time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.52,9.24,9.24,9.24,0,,
2020-01-03,8.52,9.24,9.24,9.24,0,,
2020-01-06,8.52,9.24,9.24,9.24,0,,
2020-01-07,8.52,9.24,9.24,9.24,0,,
2020-01-08,8.52,9.24,9.24,9.24,0,,
2020-01-09,8.52,9.24,9.24,9.24,0,,
2020-01-10,8.52,9.24,9.24,9.24,0,,
2020-01-13,8.52,9.24,9.24,9.24,0,,
2020-01-14,8.52,9.24,9.24,9.24,0,,
2020-01-15,8.52,9.24,9.24,9.24,0,,
2020-01-16,8.52,9.24,9.24,9.24,0,,
2020-01-17,8.52,9.24,9.24,9.24,0,,
2020-01-20,8.52,9.24,9.24,9.24,0,,
2020-01-21,8.52,9.24,9.24,9.24,0,,
2020-01-22,8.52,9.24,9.24,9.24,0,,
2020-01-30,8.52,9.24,9.24,9.24,0,,
2020-01-31,8.52,9.24,9.24,9.24,0,,
2020-02-03,8.52,9.24,9.24,9.24,0,,
2020-02-04,8.52,9.24,9.24,9.24,0,,
2020-02-05,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-06,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-07,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-10,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-11,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-12,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-13,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-14,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-17,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-18,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-19,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-20,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-21,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-24,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-25,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-26,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-27,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-02-28,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-02,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-03,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-04,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-05,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-06,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-09,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-10,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-11,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-12,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-13,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-16,8.52,9.24,9.24,9.24,0,9.24,9.24
2020-03-17,5.27,5.27,5.27,5.27,12600,9.0415,8.8619
